,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
4126,3.630667999999998,3.661452000000001,3.643968666666666,3.639785999999999,0.012910840131026455,0,4,53346304,all_reduce,4,4
4127,3.639052,3.648779999999999,3.6441396666666663,3.6445870000000005,0.0039840160921135225,0,4,53477376,all_reduce,4,4
4128,3.6592750000000014,3.6703139999999985,3.6645863333333324,3.664169999999998,0.004516258062697353,0,4,53608448,all_reduce,4,4
4129,3.6652259999999997,3.6856099999999996,3.6775880000000014,3.6819280000000036,0.008869557072744838,0,4,53739520,all_reduce,4,4
4130,3.6569689999999975,3.685035,3.669429333333332,3.6662839999999997,0.011671758803007278,0,4,53870592,all_reduce,4,4
4131,3.6690350000000036,3.68846,3.678987333333334,3.679466999999999,0.007937472995578114,0,4,54001664,all_reduce,4,4
4132,3.6928449999999993,3.7045879999999998,3.6968116666666666,3.6930020000000003,0.005499071578205007,0,4,54132736,all_reduce,4,4
4133,3.686120999999999,3.710027,3.6980586666666664,3.6980279999999994,0.00975960772208072,0,4,54263808,all_reduce,4,4
4134,3.6956899999999986,3.7130350000000036,3.706241,3.709997999999998,0.007563003944643151,0,4,54394880,all_reduce,4,4
4135,3.706698000000004,3.7245540000000004,3.714090333333335,3.7110190000000003,0.007606313181969655,0,4,54525952,all_reduce,4,4
4136,3.703913999999997,3.726092999999999,3.7155643333333312,3.716685999999998,0.009089210172263124,0,4,54657024,all_reduce,4,4
4137,3.734382000000005,3.7589230000000025,3.7427426666666697,3.7349230000000007,0.011443354995609938,0,4,54788096,all_reduce,4,4
4138,3.7204910000000018,3.749903,3.7367053333333344,3.739722,0.012195399250900792,0,4,54919168,all_reduce,4,4
4139,3.731149000000001,3.746124,3.7400656666666667,3.742923999999999,0.00643895479785968,0,4,55050240,all_reduce,4,4
4140,3.7576770000000033,3.7795960000000015,3.766871000000002,3.7633400000000004,0.009290195943394232,0,4,55181312,all_reduce,4,4
4141,3.7486540000000024,3.759946,3.7559576666666676,3.759273000000001,0.005171775474200913,0,4,55312384,all_reduce,4,4
4142,3.748652000000002,3.780843000000001,3.766380000000001,3.7696450000000006,0.013343170262971663,0,4,55443456,all_reduce,4,4
4143,3.774218999999999,3.794411,3.7836373333333326,3.7822819999999995,0.008298871904596217,0,4,55574528,all_reduce,4,4
4144,3.781833999999999,3.795530999999999,3.789236666666666,3.790345000000001,0.00564642980613037,0,4,55705600,all_reduce,4,4
4145,3.7785699999999998,3.812042999999998,3.7989336666666644,3.806187999999995,0.01459633393089448,0,4,55836672,all_reduce,4,4
4146,3.8055110000000005,3.818923999999999,3.810164666666667,3.806059000000001,0.0061978230766034864,0,4,55967744,all_reduce,4,4
4147,3.819442000000001,3.834924,3.8275550000000003,3.828299,0.006342356712347689,0,4,56098816,all_reduce,4,4
4148,3.8269890000000015,3.8335809999999984,3.8305823333333344,3.8311770000000034,0.0027238254145380302,0,4,56229888,all_reduce,4,4
4149,3.836299999999999,3.852589,3.846678666666667,3.851147000000001,0.007362399171164553,0,4,56360960,all_reduce,4,4
4150,3.8360769999999977,3.8673070000000007,3.847158,3.8380900000000002,0.014271175915110323,0,4,56492032,all_reduce,4,4
4151,3.8412590000000018,3.8535160000000035,3.847861666666668,3.8488099999999976,0.005048631123604315,0,4,56623104,all_reduce,4,4
4152,3.854571,3.894188000000002,3.8766403333333344,3.8811620000000002,0.01648657583881241,0,4,56754176,all_reduce,4,4
4153,3.8614509999999975,3.875465,3.8668576666666667,3.863657000000003,0.006152573950975774,0,4,56885248,all_reduce,4,4
4154,3.857451000000001,3.888267,3.869579333333334,3.8630200000000006,0.01340833333747624,0,4,57016320,all_reduce,4,4
4155,3.8803320000000023,3.8950200000000006,3.885409333333334,3.880876,0.00679939552868862,0,4,57147392,all_reduce,4,4
4156,3.8909230000000026,3.923469000000001,3.9041173333333354,3.897960000000003,0.013982014502765195,0,4,57278464,all_reduce,4,4
4157,3.9017070000000023,3.906155000000001,3.903926333333333,3.9039169999999976,0.0018159003888485409,0,4,57409536,all_reduce,4,4
4158,3.903113999999994,3.9124620000000068,3.9064756666666653,3.903850999999995,0.004243656625553508,0,4,57540608,all_reduce,4,4
4159,3.9035639999999985,3.9176440000000023,3.9108166666666677,3.911242000000002,0.005755998687361513,0,4,57671680,all_reduce,4,4
4160,3.9106680000000007,3.916075999999999,3.9130033333333327,3.912266,0.0022685327612546958,0,4,57802752,all_reduce,4,4
4161,3.9335470000000003,3.9701860000000018,3.9498243333333334,3.945739999999998,0.015234071776413373,0,4,57933824,all_reduce,4,4
4162,3.9300590000000013,3.9643960000000007,3.949216333333334,3.9531939999999994,0.014297406905527,0,4,58064896,all_reduce,4,4
4163,3.915659,3.958571,3.9441393333333337,3.9581880000000003,0.020139243817868704,0,4,58195968,all_reduce,4,4
4164,3.936557000000001,3.9644300000000006,3.9505403333333344,3.9506340000000018,0.011379297351867492,0,4,58327040,all_reduce,4,4
4165,3.969642,3.9799149999999974,3.973408333333333,3.9706680000000016,0.004619935232829749,0,4,58458112,all_reduce,4,4
4166,3.9661869999999992,4.001037,3.9822943333333334,3.979659,0.014348968867328627,0,4,58589184,all_reduce,4,4
4167,3.9686200000000027,4.017261999999995,3.9881933333333315,3.978697999999997,0.020962379911533113,0,4,58720256,all_reduce,4,4
4168,3.9688109999999996,4.0111810000000006,3.9882246666666674,3.9846820000000007,0.01747793066190141,0,4,58851328,all_reduce,4,4
4169,4.003278000000003,4.013773000000001,4.0099973333333345,4.012940999999999,0.0047634116858485415,0,4,58982400,all_reduce,4,4
4170,4.003340000000004,4.062412,4.0294620000000005,4.022633999999998,0.024594599461398144,0,4,59113472,all_reduce,4,4
4171,4.018348000000002,4.047627999999997,4.028118333333333,4.0183789999999995,0.013795423403753768,0,4,59244544,all_reduce,4,4
4172,4.011532999999999,4.045517,4.0242683333333344,4.015755000000001,0.015123617233394459,0,4,59375616,all_reduce,4,4
4173,4.023466999999997,4.052686999999998,4.038753999999998,4.040108,0.0119673747329987,0,4,59506688,all_reduce,4,4
4174,4.0393079999999975,4.083947,4.057132333333333,4.048142000000002,0.019300771147519217,0,4,59637760,all_reduce,4,4
4175,4.035627000000001,4.066285000000003,4.0471053333333336,4.039403999999995,0.013649447909065204,0,4,59768832,all_reduce,4,4
4176,4.054541000000001,4.097129000000001,4.073440000000001,4.06865,0.017713319113028904,0,4,59899904,all_reduce,4,4
4177,4.062893,4.077419000000002,4.067766333333334,4.062987,0.006825573935982807,0,4,60030976,all_reduce,4,4
4178,4.0607799999999985,4.076332999999999,4.070284666666665,4.073740999999998,0.0068036084706737865,0,4,60162048,all_reduce,4,4
4179,4.0826350000000025,4.111532999999996,4.0973983333333335,4.098027000000002,0.011805931202387022,0,4,60293120,all_reduce,4,4
4180,4.091276999999998,4.115978999999999,4.106028333333332,4.110828999999998,0.010640551405929633,0,4,60424192,all_reduce,4,4
4181,4.097740999999998,4.118765,4.106796333333332,4.103882999999998,0.008826769032639752,0,4,60555264,all_reduce,4,4
4182,4.119404999999999,4.130126000000001,4.123213,4.120108,0.0048966470841457195,0,4,60686336,all_reduce,4,4
4183,4.138958000000002,4.149387000000001,4.143383333333333,4.141804999999997,0.0044014665990123845,0,4,60817408,all_reduce,4,4
4184,4.104012,4.145195,4.128524,4.136365,0.017703499333935845,0,4,60948480,all_reduce,4,4
4185,4.145738,4.178189999999999,4.159489333333332,4.154539999999997,0.013702919429409478,0,4,61079552,all_reduce,4,4
4186,4.139596999999998,4.183373,4.1622200000000005,4.1636900000000026,0.017901679977030655,0,4,61210624,all_reduce,4,4
4187,4.153325000000001,4.168779999999999,4.163276,4.167723,0.0070496389032813625,0,4,61341696,all_reduce,4,4
4188,4.147084999999999,4.1848440000000044,4.166006666666668,4.166091000000001,0.01541516254284376,0,4,61472768,all_reduce,4,4
4189,4.172364000000002,4.19464,4.183544,4.183628000000001,0.009094332887389351,0,4,61603840,all_reduce,4,4
4190,4.179854,4.215277,4.200332666666667,4.2058670000000005,0.01498151897802416,0,4,61734912,all_reduce,4,4
4191,4.176844,4.214157000000001,4.195671333333334,4.196013000000002,0.0152348841880152,0,4,61865984,all_reduce,4,4
4192,4.188939999999999,4.2094520000000015,4.199756333333333,4.200877,0.008411399262642,0,4,61997056,all_reduce,4,4
4193,4.209772000000001,4.225806,4.219533000000001,4.223021000000001,0.006995088610351156,0,4,62128128,all_reduce,4,4
4194,4.213483999999999,4.2458360000000015,4.224887000000001,4.2153410000000004,0.014832566939003615,0,4,62259200,all_reduce,4,4
4195,4.225133999999998,4.259019,4.244237,4.248558000000001,0.014166900084352686,0,4,62390272,all_reduce,4,4
4196,4.2430509999999995,4.263022000000001,4.251095666666667,4.247214,0.008602740351514105,0,4,62521344,all_reduce,4,4
4197,4.23841,4.258474999999999,4.249834999999999,4.252619999999999,0.008424892679830357,0,4,62652416,all_reduce,4,4
4198,4.237324999999998,4.278957000000002,4.262764666666668,4.272012000000003,0.01821063309046763,0,4,62783488,all_reduce,4,4
4199,4.276203999999998,4.304491999999999,4.2863263333333315,4.278282999999997,0.012873076408622581,0,4,62914560,all_reduce,4,4
4200,4.2722999999999995,4.2941899999999995,4.283586333333333,4.284269,0.00894958287047813,0,4,63045632,all_reduce,4,4
4201,4.271467,4.298925,4.282636666666666,4.277518,0.011779530333968483,0,4,63176704,all_reduce,4,4
4202,4.276811000000001,4.299533000000003,4.291777333333335,4.298988000000001,0.010585134429420258,0,4,63307776,all_reduce,4,4
4203,4.2956280000000024,4.316171000000002,4.302999333333335,4.297199000000001,0.009335831058645043,0,4,63438848,all_reduce,4,4
4204,4.303531000000003,4.311309000000001,4.308342666666669,4.310188000000002,0.0034330027996227097,0,4,63569920,all_reduce,4,4
4205,4.307146999999997,4.3178350000000005,4.314198666666665,4.317613999999998,0.004987097508127024,0,4,63700992,all_reduce,4,4
4206,4.324268,4.339181000000004,4.331627666666669,4.331434000000002,0.006089746701539467,0,4,63832064,all_reduce,4,4
4207,4.318059999999997,4.342957,4.329452666666666,4.3273410000000005,0.010273250194343393,0,4,63963136,all_reduce,4,4
4208,4.326668999999998,4.344874999999999,4.336695666666665,4.338542999999998,0.007546482153221744,0,4,64094208,all_reduce,4,4
4209,4.341228000000003,4.376491999999998,4.358518666666666,4.357835999999995,0.014404558290884958,0,4,64225280,all_reduce,4,4
4210,4.362288,4.37835,4.371982,4.375308000000001,0.0069662839448303565,0,4,64356352,all_reduce,4,4
4211,4.32875,4.360943,4.346637666666666,4.350219999999999,0.01338462168145025,0,4,64487424,all_reduce,4,4
4212,4.356010999999999,4.383405000000002,4.373227999999999,4.3802679999999965,0.012241432623132032,0,4,64618496,all_reduce,4,4
4213,4.3697099999999995,4.382415000000001,4.3780193333333335,4.381933000000001,0.0058788800709740985,0,4,64749568,all_reduce,4,4
4214,4.377548999999999,4.388686000000002,4.381591666666668,4.378540000000001,0.005032739103996617,0,4,64880640,all_reduce,4,4
4215,4.404047999999999,4.417961999999999,4.413239999999999,4.41771,0.006500539669904713,0,4,65011712,all_reduce,4,4
4216,4.388143,4.410123999999996,4.395575666666666,4.388460000000001,0.010288039150173914,0,4,65142784,all_reduce,4,4
4217,4.409199000000001,4.434573000000004,4.4227870000000005,4.424588999999998,0.010436965459366988,0,4,65273856,all_reduce,4,4
4218,4.437230000000003,4.451724000000002,4.444942333333337,4.445873000000007,0.005953632747229814,0,4,65404928,all_reduce,4,4
4219,4.4246849999999975,4.453517,4.437772999999998,4.435116999999998,0.011919502450466985,0,4,65536000,all_reduce,4,4
4220,4.431630999999994,4.451691000000003,4.443213333333333,4.4463180000000015,0.00847860508705811,0,4,65667072,all_reduce,4,4
4221,4.410637000000002,4.466572,4.431190999999999,4.416363999999994,0.025127156663658362,0,4,65798144,all_reduce,4,4
4222,4.457355,4.464174999999999,4.460066666666665,4.458669999999998,0.00295421826471159,0,4,65929216,all_reduce,4,4
4223,4.452971000000002,4.479596000000002,4.466508666666666,4.466958999999996,0.010874274116259663,0,4,66060288,all_reduce,4,4
4224,4.467306999999999,4.4729410000000005,4.470486666666667,4.4712119999999995,0.0023565611008893586,0,4,66191360,all_reduce,4,4
4225,4.486381000000001,4.505391000000003,4.492941666666668,4.487053,0.00880728188615779,0,4,66322432,all_reduce,4,4
4226,4.47675,4.488939999999995,4.484535666666666,4.487917000000001,0.005521116211619757,0,4,66453504,all_reduce,4,4
4227,4.487981000000003,4.519565000000001,4.502893333333337,4.501134000000006,0.012953987914494198,0,4,66584576,all_reduce,4,4
4228,4.4868609999999975,4.517485999999997,4.500173333333333,4.496173000000002,0.012818597331827648,0,4,66715648,all_reduce,4,4
4229,4.508398,4.5252599999999985,4.515948999999999,4.514189,0.0069954728694105435,0,4,66846720,all_reduce,4,4
4230,4.507438999999999,4.530125,4.519715333333333,4.521581999999999,0.009355104928445728,0,4,66977792,all_reduce,4,4
4231,4.519279000000003,4.538413000000004,4.529037333333335,4.529419999999998,0.007816107911799491,0,4,67108864,all_reduce,4,4
4232,4.539694,4.547725999999999,4.543481666666666,4.543024999999998,0.003294911666325361,0,4,67239936,all_reduce,4,4
4233,4.553485999999997,4.560172000000002,4.556642666666666,4.5562700000000005,0.002742238663738254,0,4,67371008,all_reduce,4,4
4234,4.549294,4.572206,4.561560666666668,4.563182000000001,0.009423781170823216,0,4,67502080,all_reduce,4,4
4235,4.584621999999996,4.592589,4.587330999999999,4.584782,0.0037185412014223195,0,4,67633152,all_reduce,4,4
4236,4.573135000000001,4.609228999999999,4.5963020000000006,4.606542000000001,0.016418229888348398,0,4,67764224,all_reduce,4,4
4237,4.563055999999999,4.5946349999999985,4.580152666666666,4.582767,0.013023936023935132,0,4,67895296,all_reduce,4,4
4238,4.586092000000001,4.59582,4.590487333333333,4.589549999999999,0.004026366545106548,0,4,68026368,all_reduce,4,4
4239,4.5948629999999975,4.61275,4.601433333333333,4.596687,0.008036663998341204,0,4,68157440,all_reduce,4,4
4240,4.6005910000000005,4.619661999999998,4.606969,4.600654000000002,0.0089753432246334,0,4,68288512,all_reduce,4,4
4241,4.6158529999999995,4.652940999999999,4.630391666666664,4.622380999999994,0.016165972933569982,0,4,68419584,all_reduce,4,4
4242,4.623310000000002,4.6468609999999995,4.635395,4.636013999999999,0.00962461327361509,0,4,68550656,all_reduce,4,4
4243,4.621935000000005,4.645548999999999,4.636173666666668,4.641037000000001,0.010235371914208641,0,4,68681728,all_reduce,4,4
4244,4.634990000000002,4.656528000000006,4.645347333333336,4.644524,0.008812104150291633,0,4,68812800,all_reduce,4,4
4245,4.626733999999997,4.653839,4.643437666666666,4.649740000000001,0.011929230495813879,0,4,68943872,all_reduce,4,4
4246,4.6458699999999995,4.659148000000001,4.6505833333333335,4.646731999999998,0.006066349662048306,0,4,69074944,all_reduce,4,4
4247,4.650924999999999,4.679376,4.661625333333333,4.654574999999999,0.012639758709019743,0,4,69206016,all_reduce,4,4
4248,4.6627319999999965,4.676780000000001,4.6690906666666665,4.667760000000002,0.005811745654755767,0,4,69337088,all_reduce,4,4
4249,4.673038000000001,4.685519,4.680579000000001,4.68318,0.005417117376120161,0,4,69468160,all_reduce,4,4
4250,4.695501,4.709901999999999,4.703629333333333,4.705485,0.006023831800071261,0,4,69599232,all_reduce,4,4
4251,4.689839,4.7051680000000005,4.698916999999999,4.701743999999999,0.0065695513291750595,0,4,69730304,all_reduce,4,4
4252,4.686574999999997,4.727373999999999,4.702083666666666,4.692302000000001,0.01803515737540353,0,4,69861376,all_reduce,4,4
4253,4.710254000000001,4.719983,4.716611666666668,4.719598000000002,0.004498295998363136,0,4,69992448,all_reduce,4,4
4254,4.720688,4.7553410000000005,4.735406333333334,4.73019,0.014619968133420385,0,4,70123520,all_reduce,4,4
4255,4.712173000000003,4.741614999999998,4.729859666666667,4.735791,0.012730367298530948,0,4,70254592,all_reduce,4,4
4256,4.727565999999999,4.761996000000003,4.745304333333334,4.746351000000002,0.014075459929333354,0,4,70385664,all_reduce,4,4
4257,4.725259000000002,4.75915,4.746200333333334,4.754192000000001,0.01494545688681111,0,4,70516736,all_reduce,4,4
4258,4.739376000000004,4.761294999999999,4.748505666666667,4.744846,0.00931505986143888,0,4,70647808,all_reduce,4,4
4259,4.767823000000001,4.769232,4.768698333333334,4.769040000000001,0.0006238976055587419,0,4,70778880,all_reduce,4,4
4260,4.760911000000002,4.769423999999999,4.764857333333334,4.764237000000001,0.0035029894217482715,0,4,70909952,all_reduce,4,4
4261,4.77227,4.789707999999999,4.783075333333333,4.787248,0.007706245144181438,0,4,71041024,all_reduce,4,4
4262,4.78267,4.7965599999999995,4.789497333333333,4.789262000000001,0.00567300986151835,0,4,71172096,all_reduce,4,4
4263,4.780364000000001,4.793868999999999,4.786338666666667,4.784783000000002,0.005622059547491771,0,4,71303168,all_reduce,4,4
4264,4.773198000000001,4.831599000000002,4.801112666666668,4.798541000000001,0.023911354378668228,0,4,71434240,all_reduce,4,4
4265,4.810190999999999,4.824428999999997,4.817539666666666,4.817999000000002,0.005821706584460203,0,4,71565312,all_reduce,4,4
4266,4.805740999999995,4.826832999999999,4.815715999999997,4.814574,0.008648554368603538,0,4,71696384,all_reduce,4,4
4267,4.823662999999997,4.831951999999999,4.828612999999998,4.8302239999999985,0.003570562140616852,0,4,71827456,all_reduce,4,4
4268,4.8215509999999995,4.846929000000004,4.834128333333335,4.833905000000001,0.010361728598819429,0,4,71958528,all_reduce,4,4
4269,4.839694,4.847599000000002,4.844526666666668,4.846287,0.0034589339719382313,0,4,72089600,all_reduce,4,4
4270,4.847053999999999,4.856749,4.851971333333332,4.852110999999997,0.003959199105318843,0,4,72220672,all_reduce,4,4
4271,4.862603999999999,4.878413000000001,4.8688460000000005,4.865521000000001,0.006868907676383028,0,4,72351744,all_reduce,4,4
4272,4.8539319999999995,4.877807000000001,4.865208333333335,4.863886000000006,0.009791674365954633,0,4,72482816,all_reduce,4,4
4273,4.856145000000001,4.898572999999997,4.8819773333333325,4.891214,0.018511632456976318,0,4,72613888,all_reduce,4,4
4274,4.883086,4.906830999999999,4.896110333333332,4.898413999999997,0.009829764877938067,0,4,72744960,all_reduce,4,4
4275,4.903120000000003,4.921068999999999,4.9102760000000005,4.906638999999999,0.0077658430321492986,0,4,72876032,all_reduce,4,4
